%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
5990, 38.02, 64.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
5991, 33.68, 60.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
5992, 31.25, 66.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
5993, 36.43, 58.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
5994, 32.54, 63.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
5995, 33.35, 60.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
5996, 34.85, 58.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
5997, 30.26, 64.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
5998, 35.23, 56.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
5999, 26.44, 57.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6000, 27.69, 56.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6001, 28.32, 51.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6002, 25.86, 55.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6003, 33.21, 54.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6004, 31.81, 54.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6005, 28.01, 53.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6006, 29.68, 52.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6007, 25.19, 56.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6008, 32.34, 54.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6009, 25.86, 54.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6010, 32.30, 61.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6011, 35.79, 56.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6012, 28.68, 57.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6013, 28.72, 55.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6014, 28.45, 53.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6015, 27.27, 57.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6016, 27.47, 50.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6017, 26.51, 49.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6018, 26.84, 52.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6019, 27.09, 48.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6020, 26.06, 51.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6021, 27.43, 49.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6022, 25.68, 47.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6023, 26.04, 55.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6024, 26.91, 49.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6025, 31.83, 59.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6026, 24.18, 60.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6027, 24.97, 49.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6028, 27.54, 63.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6029, 20.63, 60.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6030, 18.84, 63.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6031, 19.24, 74.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6032, 20.27, 75.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6033, 24.97, 98.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6034, 20.88, 96.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6035, 24.88, 96.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6036, 27.25, 119.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6037, 21.50, 113.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6038, 21.77, 123.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6039, 16.32, 123.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6040, 20.03, 123.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6041, 20.27, 140.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6042, 22.58, 132.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6043, 16.76, 134.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6044, 14.28, 138.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6045, 13.99, 127.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6046, 8.78, 138.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6047, 3.82, 127.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6048, 3.20, 133.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6049, 3.00, 135.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6050, -1.39, 118.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6051, -8.05, 122.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6052, -8.09, 114.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6053, -11.00, 109.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6054, -14.53, 113.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6055, -11.20, 104.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6056, -16.23, 106.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6057, -20.72, 94.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6058, -15.58, 90.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6059, -21.59, 95.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6060, -21.06, 81.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6061, -20.30, 86.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6062, -17.99, 88.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6063, -17.75, 82.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6064, -24.27, 83.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6065, -22.13, 76.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6066, -23.89, 73.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6067, -26.78, 76.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6068, -22.11, 70.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6069, -27.74, 72.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6070, -23.11, 73.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6071, -27.34, 70.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6072, -27.94, 74.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6073, -21.68, 66.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6074, -28.68, 67.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6075, -27.45, 69.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6076, -23.34, 60.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6077, -30.44, 67.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6078, -24.54, 62.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6079, -30.35, 61.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6080, -28.57, 67.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6081, -26.78, 58.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6082, -32.70, 63.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6083, -30.44, 61.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6084, -30.04, 56.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6085, -29.55, 69.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6086, -28.23, 57.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6087, -31.74, 61.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6088, -27.47, 66.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6089, -26.42, 52.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6090, -30.62, 62.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6091, -27.25, 54.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6092, -27.18, 53.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6093, -28.86, 61.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6094, -28.86, 46.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6095, -30.24, 61.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6096, -25.91, 54.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6097, -26.58, 48.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6098, -29.71, 62.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6099, -26.55, 45.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6100, -31.90, 58.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6101, -27.09, 56.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6102, -30.20, 46.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6103, -30.53, 64.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6104, -21.21, 50.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6105, -27.72, 58.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6106, -29.10, 59.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6107, -24.90, 45.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6108, -26.11, 67.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6109, -21.93, 52.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6110, -23.85, 55.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6111, -25.12, 66.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6112, -21.95, 50.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6113, -25.44, 68.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6114, -20.16, 54.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6115, -17.99, 55.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6116, -18.28, 73.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6117, -12.45, 52.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6118, -18.73, 70.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6119, -16.70, 60.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6120, -14.60, 54.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6121, -18.22, 71.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6122, -15.20, 50.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6123, -30.73, 62.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6124, -24.34, 59.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6125, -22.40, 43.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6126, -26.55, 58.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6127, -6.73, 35.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6128, -6.84, 42.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6129, -7.76, 39.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6130, -4.65, 20.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6131, -9.30, 30.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6132, -5.07, 7.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6133, -7.82, 4.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6134, -14.73, 6.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6135, -13.55, -17.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6136, -20.83, -8.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6137, -11.51, -26.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6138, -9.54, -31.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6139, -8.09, -24.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6140, -1.70, -45.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6141, -13.17, -42.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6142, -18.91, -50.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6143, -23.92, -63.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6144, -27.87, -61.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6145, -16.63, -78.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6146, -27.85, -84.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6147, -28.90, -86.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6148, -21.73, -98.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6149, -27.78, -89.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6150, -25.19, -96.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6151, -25.82, -103.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6152, -27.07, -92.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6153, -32.75, -106.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6154, -33.97, -99.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6155, -25.70, -95.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6156, -26.93, -99.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6157, -27.83, -84.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6158, -22.31, -95.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6159, -28.23, -91.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6160, -22.46, -76.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6161, -23.54, -87.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6162, -22.96, -66.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6163, -15.80, -69.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6164, -20.52, -66.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6165, -17.19, -46.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6166, -15.56, -59.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6167, -12.92, -35.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6168, -9.32, -36.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6169, -14.42, -44.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6170, -12.32, -15.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6171, -9.97, -27.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6172, -11.98, -9.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6173, -7.06, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6174, -5.99, -9.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6175, -2.59, 21.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6176, 0.00, 10.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6177, -3.80, 16.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6178, 7.93, 33.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6179, 9.34, 14.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6180, -1.30, 34.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6181, 4.81, 22.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6182, 0.51, 21.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6183, 3.80, 48.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6184, 11.71, 23.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6185, 6.77, 45.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6186, 23.16, 42.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6187, 27.98, 32.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6188, 21.57, 57.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6189, 24.32, 25.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6190, 19.07, 44.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6191, 23.40, 42.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6192, 13.14, 20.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6193, 9.30, 48.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6194, 20.79, 23.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6195, 10.39, 36.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6196, 13.08, 38.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6197, 17.70, 9.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6198, 5.01, 38.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6199, 11.38, 17.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6200, 6.77, 21.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6201, 11.33, 37.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6202, 18.10, 15.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6203, 11.13, 39.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6204, 19.96, 20.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6205, 17.05, 19.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6206, 14.31, 36.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6207, 13.88, 7.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6208, -2.95, 28.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6209, 7.96, 23.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6210, 13.79, 14.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6211, 15.24, 32.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6212, 30.89, 9.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6213, 27.92, 24.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6214, 38.15, 19.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6215, 39.07, 8.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6216, 31.18, 27.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6217, 41.13, 4.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6218, 41.19, 17.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6219, 44.35, 21.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6220, 39.76, 2.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6221, 31.74, 23.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6222, 44.64, 11.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6223, 39.38, 16.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6224, 41.80, 26.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6225, 41.71, 8.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6226, 33.86, 21.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6227, 46.47, 19.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6228, 42.94, 18.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6229, 41.93, 28.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6230, 47.39, 18.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6231, 46.20, 31.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6232, 48.62, 34.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6233, 44.32, 20.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6234, 43.50, 36.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6235, 44.75, 26.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6236, 39.65, 26.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6237, 37.06, 33.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6238, 39.79, 24.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6239, 36.99, 33.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6240, 39.05, 33.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6241, 41.86, 31.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6242, 37.19, 45.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6243, 40.61, 37.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6244, 43.81, 46.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6245, 45.24, 53.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6246, 44.97, 41.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6247, 40.37, 56.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6248, 45.35, 50.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6249, 34.73, 43.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6250, 32.01, 54.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6251, 37.73, 39.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6252, 32.86, 52.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6253, 33.93, 48.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6254, 34.67, 39.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6255, 31.69, 54.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6256, 36.57, 37.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6257, 28.99, 45.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6258, 34.38, 46.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6259, 37.08, 39.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6260, 28.83, 58.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6261, 33.01, 39.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6262, 30.55, 45.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6263, 23.54, 49.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6264, 30.24, 31.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6265, 24.32, 51.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6266, 29.01, 38.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6267, 27.67, 37.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6268, 27.96, 54.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6269, 32.12, 32.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6270, 26.67, 48.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6271, 36.88, 43.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6272, 33.35, 40.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6273, 29.12, 59.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6274, 40.10, 41.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6275, 32.14, 59.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6276, 33.82, 54.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6277, 32.25, 35.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6278, 24.72, 52.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
6279, 28.86, 29.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 15.00
